Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr3c1_Ctnnb1-d4TCF,137,150,13361,12746,0.5114041069940138,0.010634169060001553,0.011102064984087041,3.670189551031877e-06,0.7220883503460893,0.9578550544645398,3345985.401459854,3582400
Nr3c1_Ctnnb1-wt,161,177,13334,12722,0.5112904447980602,0.012497089187301094,0.013100436681222707,5.192297169033522e-06,0.7015427180977192,0.9539444746306502,3221366.4596273294,3281016.9491525423
Nr3c1_Dbp,72,57,13454,12811,0.5124649541562476,0.005588760381898626,0.004218784693953075,6.962475805952738e-05,0.1128802972370396,1.3247323073654798,3290000,3270000
Nr3c1_E2f6,113,108,13403,12770,0.5120860801697356,0.00877124893270201,0.00799348678854267,1.3126060540005757e-05,0.4998285143408955,1.0972994845346005,3354159.292035398,3371666.6666666665
Nr3c1_Egr1,147,138,13373,12736,0.5122376297643404,0.011410385779709695,0.010213899785360078,2.414745610346443e-05,0.3715916237799364,1.1171429149975194,3373265.3061224488,3429565.217391304
Nr3c1_Egr3,137,127,13384,12746,0.5122755171629916,0.010634169060001553,0.009399748353193694,2.77257982021651e-05,0.3226471446777438,1.131324867477803,3570437.9562043794,3308503.937007874
Nr3c1_Egr4,77,70,13441,12806,0.5121618549670379,0.005976868741752697,0.005180963659240619,2.0608788908986833e-05,0.40851177543581196,1.1536210509974385,3484285.714285714,3414857.1428571427
Nr3c1_Elk1,74,70,13441,12809,0.5120481927710844,0.005744003725840254,0.005180963659240619,1.052625621264687e-05,0.5590507537148924,1.1086747762832525,3591891.891891892,3362142.8571428573
Nr3c1_Elk3,75,70,13441,12808,0.5120860801697356,0.005821625397811069,0.005180963659240619,1.3535398332652736e-05,0.5057147212420211,1.123656867854648,3561600,3342857.1428571427
Nr3c1_Elk4,72,61,13450,12811,0.5123134045616428,0.005588760381898626,0.004514839760195397,4.146847199138631e-05,0.22451346872586497,1.2378646150792185,3587916.6666666665,3452950.819672131
Nr3c1_Esrra,183,149,13362,12700,0.5131848147306206,0.014204765970659007,0.01102805121752646,0.0001465350082486827,0.023368784460656385,1.2880576713394218,3164918.0327868853,3282281.879194631
Nr3c1_Esrrg,194,161,13350,12689,0.5131469273319694,0.015058604362337965,0.011916216416253423,0.0001341828856962872,0.028353571802040137,1.2637068542829084,3150463.9175257734,3352919.254658385
Nr3c1_Fos,291,282,13229,12592,0.5122376297643404,0.022587906543506946,0.020871882170083636,2.4981161948881697e-05,0.35270842996458635,1.08221704010398,3228865.9793814435,3241276.595744681
Nr3c1_Fosl2,210,196,13315,12673,0.5124270667575964,0.016300551113870992,0.014506698245873733,3.82798830476528e-05,0.24989740532835508,1.123656867854648,3136000,3309642.8571428573
Nr3c1_Foxo4,112,97,13414,12771,0.5124649541562476,0.008693627260731196,0.007179335356376286,5.261049726981541e-05,0.18675200070200715,1.2109236898942184,3375803.5714285714,3205051.5463917525
Nr3c1_Hlf,162,127,13384,12721,0.5132227021292718,0.012574710859271908,0.009399748353193694,0.00016796711958846564,0.015138827012325143,1.3377710111781318,3197777.777777778,3408897.6377952755
Nr3c1_Hsf1,501,506,13005,12382,0.5117072061832234,0.03888845765737794,0.03745096587965362,1.0146564411353531e-05,0.5629247160817894,1.0383833031795124,3274850.2994011976,3333557.3122529644
Nr3c1_Irf2,113,121,13390,12770,0.5115935439872699,0.00877124893270201,0.008955665753830212,6.977105489226754e-07,0.8956006575255515,0.9794078043779907,3323362.8318584072,3469834.7107438017
Nr3c1_Irf3,407,401,13110,12476,0.5121239675683867,0.0315920204921214,0.029679520390792687,2.22074296910707e-05,0.3717589336556144,1.0644383762320504,3335675.6756756757,3366807.980049875
Nr3c1_Irf9,132,152,13359,12751,0.5111388952034553,0.010246060700147481,0.011250092517208201,1.7088073895259875e-05,0.4384032615031316,0.9107534613137672,3254318.1818181816,3353684.210526316
Nr3c1_Jun,272,275,13236,12611,0.5117829809805259,0.021113094776061478,0.020353785804159575,5.119044504418857e-06,0.6659111378348286,1.037305540070424,3221580.882352941,3326618.1818181816
Nr3c1_Junb,281,277,13234,12602,0.5120481927710844,0.021811689823798806,0.020501813337280735,1.4938584776358343e-05,0.4670887650591146,1.0638907624886125,3275765.1245551603,3312563.176895307
Nr3c1_Klf15,1287,1330,12181,11596,0.5102674850344775,0.09989909182643794,0.09843830952557175,4.30544102561492e-06,0.6955206605111095,1.0148395711781977,3313799.5337995337,3320481.203007519
Nr3c1_Klf3,531,519,12992,12352,0.512351291960294,0.04121710781650237,0.03841314484494116,3.708367228302811e-05,0.25674862720945313,1.0729948819051318,3350508.474576271,3411849.710982659
Nr3c1_Klf8,1363,1422,12089,11520,0.5096612866560581,0.10579833889621983,0.10524757604914514,5.792420862960057e-07,0.8884460574581832,1.0052330216784993,3325201.760821717,3307510.5485232067
Nr3c1_Lef1,454,385,13126,12429,0.5145108736834129,0.03524023907474967,0.0284953001258234,0.0002664706244855791,0.0019955496980618424,1.2367035588024489,3301453.7444933923,3371532.4675324676
Nr3c1_Mef2a,313,312,13199,12570,0.5119345305751307,0.02429558332686486,0.023092295166901044,1.1284584914467849e-05,0.5436187423410629,1.0521077766963818,3205878.5942492015,3338461.5384615385
Nr3c1_Mef2b,352,374,13137,12531,0.5110631204061529,0.027322828533726615,0.02768114869365702,8.65185974290722e-07,0.8803259429514867,0.9870554447036907,3340227.272727273,3399866.310160428
Nr3c1_Mef2c,315,323,13188,12568,0.5115935439872699,0.02445082667080649,0.023906446599067425,2.2640587731652395e-06,0.7791338054425955,1.0227712667159954,3117333.3333333335,3342817.3374613
Nr3c1_Mef2d,354,360,13151,12529,0.5116693187845722,0.027478071877668243,0.026644955961808898,4.752041795189066e-06,0.67658046214933,1.0312673031643766,3241610.1694915253,3286583.3333333335
Nr3c1_Meis2,317,351,13160,12566,0.5106084716223384,0.024606070014748117,0.025978832062763673,1.3776053896415175e-05,0.48072847574055877,0.9471584386588656,3301230.283911672,3449487.1794871795
Nr3c1_Neurod2,553,520,12991,12330,0.5131469273319694,0.04292478459986028,0.03848715861150174,9.097385557640947e-05,0.07054920037227669,1.115301470632139,3290560.5786618446,3368596.153846154
Nr3c1_Nfatc3,539,556,12955,12344,0.511252557399409,0.04183808119226888,0.04115165420768263,2.13535700387818e-06,0.7812041702914448,1.0166804226416273,3334174.39703154,3417571.9424460432
Nr3c1_Nfib,367,330,13181,12516,0.5132984769265743,0.02848715361328883,0.02442454296499149,0.00011567660903657323,0.041791191603100644,1.1663331286943799,3232888.283378747,3316000
Nr3c1_Nfil3,146,132,13379,12737,0.5124270667575964,0.01133276410773888,0.009769817185996595,4.223519301214604e-05,0.22778509933729213,1.1599770898459092,3417328.7671232875,3353863.6363636362
Nr3c1_Nr1d1,220,195,13316,12663,0.5128438281427598,0.017076767833579136,0.014432684479313153,8.140711511030879e-05,0.09231358069124723,1.1832010779460906,3159000,3389538.4615384615
Nr3c1_Nr2c2,271,256,13255,12612,0.5124649541562476,0.021035473104090662,0.01894752423950855,4.013960499900035e-05,0.234739592300707,1.1101963949584723,3231697.4169741697,3363515.625
Nr3c1_Nr2f1,234,227,13284,12649,0.5121618549670379,0.018163471241170535,0.01680112500925172,1.9485637150071927e-05,0.42431886539349706,1.0810866076627978,3274102.564102564,3330264.317180617
Nr3c1_Nr3c1,119,143,13368,12764,0.5109873456088505,0.009236978964526896,0.010583968618162978,3.3334808049900744e-05,0.291093607708042,0.8727330265015587,3252352.9411764704,3398181.8181818184
Nr3c2_Arid5b,92,105,13406,12791,0.5114041069940138,0.007141193821314911,0.007771445488860928,9.673339056220573e-06,0.5677393117579179,0.918901616378912,3223043.4782608696,3485142.8571428573
Nr3c2_Atf2,177,175,13336,12706,0.5119724179737819,0.013739035938834122,0.012952409148101546,8.472883028305678e-06,0.5916999455334784,1.0607320832547875,3308305.084745763,3194228.5714285714
Nr3c2_Bach2,307,278,13233,12576,0.5129953777373646,0.023829853295039977,0.020575827103841315,8.803413817851796e-05,0.07891041813732211,1.1581480139182918,3126449.5114006517,3297841.726618705
Nr3c2_Bcl6,99,111,13400,12784,0.511441994392665,0.0076845455251106105,0.00821552808822441,6.442619331361102e-06,0.6776451711457598,0.9353684197276527,3353636.3636363638,3341621.621621622
Nr3c2_Bhlhe40,102,84,13427,12781,0.5125786163522013,0.007917410541023054,0.006217156391088743,7.449915135653018e-05,0.10544330000098631,1.273477783568601,3337647.0588235296,3307142.8571428573
Nr3c2_Bhlhe41,61,57,13454,12822,0.5120481927710844,0.00473492199021967,0.004218784693953075,1.0784062961739782e-05,0.5799901943279204,1.1223426492957536,3310819.6721311477,3151578.947368421
Nr3c2_Ctcf,578,631,12880,12305,0.5098886110479655,0.044865326399130635,0.04670268669972615,1.3926077700475437e-05,0.4798154061081743,0.9606583597126054,3277422.1453287196,3348827.2583201267
Nr3c2_Ctnnb1-d4TCF,110,126,13385,12773,0.5112904447980602,0.008538383916789568,0.009325734586633114,1.2621442879522105e-05,0.5135205372072433,0.9155722626963797,3318272.727272727,3498571.4285714286
Nr3c2_Ctnnb1-wt,141,150,13361,12742,0.5115556565886187,0.010944655747884809,0.011102064984087041,4.096173428173172e-07,0.9062964543376107,0.9858216253978109,3083404.255319149,3134400
Nr3c2_Dbp,62,48,13463,12821,0.5124270667575964,0.004812543662190484,0.0035526607949078527,6.903008050082159e-05,0.12609022119563482,1.3546307795803256,3277258.064516129,3327500
Nr3c2_E2f6,82,94,13417,12801,0.511441994392665,0.006364977101606769,0.006957294056694545,9.556334968682106e-06,0.596585320040365,0.9148638895724368,3183658.536585366,3362872.340425532
Nr3c2_Egr1,126,112,13399,12757,0.5124270667575964,0.009780330668322595,0.00828954185478499,4.481864614179834e-05,0.215910767400524,1.1798397112473802,3262380.9523809524,3334821.4285714286
Nr3c2_Egr3,122,111,13400,12761,0.5123134045616428,0.00946984398043934,0.00821552808822441,3.239884623635475e-05,0.29245753252155626,1.152676234411855,3467950.819672131,3409189.189189189
Nr3c2_Egr4,56,75,13436,12827,0.5111767826021065,0.004346813630365598,0.0055510324920435205,5.315537038008862e-05,0.1886072586142881,0.7830639861315946,3206785.714285714,3447600
Nr3c2_Elk1,59,70,13441,12824,0.5114798817913162,0.004579678646278041,0.005180963659240619,1.3419557188484345e-05,0.536750102941815,0.883943402712323,3235932.2033898304,3374142.8571428573
Nr3c2_Elk3,63,71,13440,12820,0.5115935439872699,0.004890165334161298,0.005254977425801199,4.752558184269e-06,0.7291331684810318,0.9305778004204689,3410000,3374788.732394366
Nr3c2_Elk4,51,73,13438,12832,0.5110631204061529,0.003958705270511527,0.005403004958922359,8.09214369541936e-05,0.08788205826941917,0.732685848080565,3432352.9411764704,3366164.383561644
Nr3c2_Esrra,184,150,13361,12699,0.5131848147306206,0.014282387642629821,0.011102064984087041,0.00014599747194417485,0.023781605798605315,1.2864622629304767,3283369.565217391,3353600
Nr3c2_Esrrg,203,155,13356,12680,0.5137152383117375,0.015757199410075293,0.011472133816889942,0.0002477531920046464,0.002835781381807857,1.3735194918034017,3247241.379310345,3422322.580645161
Nr3c2_Fos,271,254,13257,12612,0.5125407289535501,0.021035473104090662,0.01879949670638739,4.620502686343217e-05,0.20103093204399192,1.118938098855783,3033431.734317343,3280039.37007874
Nr3c2_Fosl2,195,196,13315,12688,0.5118587557778282,0.015136226034308779,0.014506698245873733,4.892903728438702e-06,0.6837054202331815,1.0433956630078873,3049692.3076923075,3390306.1224489794
Nr3c2_Foxo4,103,81,13430,12780,0.5127301659468061,0.007995032212993868,0.005995115091407001,0.00010425290859633878,0.05432238468578633,1.3335911139476562,3205631.067961165,3131111.111111111
Nr3c2_Hlf,145,115,13396,12738,0.5130332651360158,0.011255142435768067,0.00851158315446673,0.00013923244639006856,0.024820275189389465,1.322332429997064,3322344.827586207,3511826.086956522
Nr3c2_Hsf1,446,476,13035,12437,0.5107600212169432,0.03461926569898316,0.035230552882836205,1.99806267286301e-06,0.788615969786395,0.9826489471826922,3209394.6188340806,3269936.974789916
Nr3c2_Irf2,111,116,13395,12772,0.5117072061832234,0.008616005588760382,0.008585596921027311,1.95457432756313e-08,1.0,1.0035418233598408,3125945.945945946,3381465.5172413792
Nr3c2_Irf3,365,359,13152,12518,0.5121239675683867,0.028331910269347203,0.026570942195248318,2.0943304988394612e-05,0.38614573822206844,1.0662742051508358,3170547.9452054794,3294902.5069637885
Nr3c2_Irf9,115,123,13388,12768,0.5115935439872699,0.00892649227664364,0.009103693286951374,6.334424329599436e-07,0.8964934036072489,0.9805352613799366,3177913.0434782607,3500000
Nr3c2_Jun,256,265,13246,12627,0.5115556565886187,0.019871148024528447,0.01961364813855377,6.175577940657762e-07,0.8944126091986079,1.013128607393977,3086835.9375,3279169.8113207547
Nr3c2_Junb,264,255,13256,12619,0.5122376297643404,0.020492121400294962,0.01887351047294797,2.448660628058194e-05,0.3519197409757999,1.0857609891740598,3102954.5454545454,3331764.705882353
Nr3c2_Klf15,1146,1237,12274,11737,0.5084488898992195,0.08895443607855313,0.09155502923543779,1.4844399934044183e-05,0.4651771269112885,0.9715952998038249,3287774.8691099477,3319886.822958771
Nr3c2_Klf3,471,505,13006,12412,0.5106084716223384,0.036559807498253515,0.03737695211309303,3.3801612004114023e-06,0.7442437139467621,0.9781377408097094,3356242.0382165606,3402000
Nr3c2_Klf8,1212,1287,12224,11671,0.5090550882776389,0.09407746642862687,0.0952557175634668,2.9193919834635818e-06,0.7524381925950308,0.9876306518392989,3279851.4851485146,3336806.526806527
Nr3c2_Lef1,386,398,13113,12497,0.511441994392665,0.029961965380734302,0.029457479091110947,1.5913675489517831e-06,0.827766647014679,1.0171259152238723,3250336.787564767,3241206.030150754
Nr3c2_Mef2a,271,260,13251,12612,0.5123134045616428,0.021035473104090662,0.01924357930575087,2.934541779632191e-05,0.3132249549506291,1.0931164504206499,3218081.180811808,3251423.076923077
Nr3c2_Mef2b,295,337,13174,12588,0.5103053724331288,0.022898393231390205,0.02494263933091555,3.225780085779409e-05,0.295034797341458,0.9180421096418785,3151322.033898305,3398367.952522255
Nr3c2_Mef2c,302,273,13238,12581,0.5129953777373646,0.023441744935185905,0.020205758271038415,8.854120168388241e-05,0.07643044624600556,1.1601517062977902,3077880.794701987,3380879.1208791207
Nr3c2_Mef2d,307,314,13197,12576,0.511631431385921,0.023829853295039977,0.023240322700022204,2.726038850806023e-06,0.7761791180158595,1.0253667129595068,3131140.06514658,3277547.770700637
Nr3c2_Meis2,286,308,13203,12597,0.5110631204061529,0.022199798183652877,0.022796240100658723,2.9152837771745377e-06,0.7714019956818392,0.9738359521406948,3028216.7832167833,3309155.8441558443
Nr3c2_Neurod2,480,465,13046,12403,0.5124649541562476,0.03725840254599084,0.03441640145066983,4.215427824069695e-05,0.2202062232207347,1.0825769393524347,3208812.5,3278580.64516129
Nr3c2_Nfatc3,474,506,13005,12409,0.5106842464196408,0.03679267251416596,0.03745096587965362,2.1850083313859625e-06,0.7945012713220778,0.982422526361455,3213734.1772151897,3343814.2292490117
Nr3c2_Nfib,319,311,13200,12564,0.5121997423656892,0.024761313358689745,0.023018281400340464,2.3493877953504466e-05,0.3539373586457223,1.0757238096117592,3190438.8714733543,3243954.9839228294
Nr3c2_Nfil3,130,110,13401,12753,0.5126543911495037,0.010090817356205853,0.00814151432166383,7.60240427140086e-05,0.10475799457474441,1.2394275754517934,3422538.4615384615,3492545.4545454546
Nr3c2_Nr1d1,197,177,13334,12686,0.5126543911495037,0.015291469378250407,0.013100436681222707,6.192546772952091e-05,0.1445745176549428,1.1672488292064478,3209086.2944162437,3282542.372881356
Nr3c2_Nr2c2,258,227,13284,12625,0.513071152534667,0.02002639136847008,0.01680112500925172,0.00010393018192681944,0.05412182597106331,1.1919672853718029,3159302.3255813955,3307797.3568281936
Nr3c2_Nr2f1,216,214,13297,12667,0.5119724179737819,0.01676628114569588,0.015838946043964176,9.668236144701886e-06,0.5597784834260222,1.058547778315407,3395277.777777778,3209859.813084112
Nr3c2_Nr3c1,220,218,13293,12663,0.5119724179737819,0.017076767833579136,0.0161350011102065,9.792396468567832e-06,0.5632076399826844,1.0583679366948977,3353181.8181818184,3338669.7247706424
Nr3c2_Nr3c2,91,97,13414,12792,0.5116693187845722,0.007063572149344097,0.007179335356376286,3.4157957035270414e-07,0.9416993453527067,0.9838754980390524,3144395.604395604,3136082.474226804
Nr4a2_Nr3c2,127,111,13400,12756,0.5125028415548989,0.00985795234029341,0.00821552808822441,5.440572540379128e-05,0.17134630428561254,1.1999170636910292,3129921.2598425196,3147567.5675675673
Nr4a2_Nr4a1,85,69,13442,12798,0.5125028415548989,0.006597842117519211,0.005106949892680039,6.911266342823387e-05,0.12440283203664756,1.2919339833304646,3435176.470588235,3130434.782608696
Nr4a2_Nr4a2,34,28,13483,12849,0.5121239675683867,0.0026391368470076847,0.0020723854636962476,2.471616662530051e-05,0.3744397096826596,1.273477783568601,3530294.117647059,3228214.285714286
Nrf1_Arid5b,64,86,13425,12819,0.5110631204061529,0.004967787006132112,0.006365183924209903,6.256178758333973e-05,0.14058523437549236,0.7804624446494298,3382968.75,3473023.2558139535
Nrf1_Atf2,157,154,13357,12726,0.5120103053724331,0.012186602499417838,0.011398120050329362,9.619832308956772e-06,0.5685639413829102,1.069176534867756,3356560.5095541403,3034870.1298701297
Nrf1_Bach2,254,240,13271,12629,0.5124270667575964,0.01971590468058682,0.017763303974539263,3.740157793885243e-05,0.25604410159117885,1.1099232839142021,3297874.0157480314,3192250
Nrf1_Bcl6,102,82,13429,12781,0.5126543911495037,0.007917410541023054,0.0060691288579675816,8.901396841117654e-05,0.07576149863535361,1.3045382173141769,3516176.470588235,3508536.5853658537
Nrf1_Bhlhe40,77,78,13433,12806,0.5118587557778282,0.005976868741752697,0.005773073791725261,1.2819165316410586e-06,0.8720651405546054,1.0353009432028293,3645584.4155844157,2973461.5384615385
Nrf1_Bhlhe41,50,59,13452,12833,0.5115556565886187,0.0038810835985407127,0.004366812227074236,1.035513655440936e-05,0.5654564024158906,0.8887681440658233,3567000,2987796.6101694917
Nrf1_Ctcf,523,558,12953,12360,0.5105705842236872,0.040596134440735857,0.04129968174080379,2.271580346220603e-06,0.7798571982223232,0.9829648251411867,3483785.8508604206,3252150.5376344086
Nrf1_Ctnnb1-d4TCF,92,102,13409,12791,0.5115177691899674,0.007141193821314911,0.007549404189179187,4.118693724464162e-06,0.7189263175631595,0.9459281345077035,3312391.304347826,3408529.411764706
Nrf1_Ctnnb1-wt,130,146,13365,12753,0.5112904447980602,0.010090817356205853,0.010806009917844719,8.915857189029791e-06,0.5862436390939418,0.9338152965732691,3060923.076923077,3163356.164383562
Nrf1_Dbp,40,50,13461,12843,0.5115177691899674,0.00310486687883257,0.0037006883280290134,1.887866512564982e-05,0.45996073161731726,0.8389971279981371,3336000,3256800
Nrf1_E2f6,92,97,13414,12791,0.5117072061832234,0.007141193821314911,0.007179335356376286,3.6882311882542596e-08,1.0,0.9946873166988222,3363913.0434782607,3431752.5773195876
Nrf1_Egr1,108,98,13413,12775,0.5122755171629916,0.00838314057284794,0.0072533491229368665,2.970006887014886e-05,0.3273335804155495,1.155761349793352,3428055.5555555555,3268163.2653061226
Nrf1_Egr3,117,119,13392,12766,0.5118208683791771,0.009081735620585268,0.008807638220709051,1.5277579799785612e-06,0.8445338910642142,1.031120419913677,3280769.230769231,3203193.277310924
Nrf1_Egr4,56,76,13435,12827,0.5111388952034553,0.004346813630365598,0.005625046258604101,5.946108098606271e-05,0.16234682212589163,0.772760512629863,3645000,2884342.1052631577
Nrf1_Elk1,71,68,13443,12812,0.5120103053724331,0.0055111387099278115,0.005032936126119459,7.864721061401347e-06,0.6105073802012063,1.0950146339681568,3565352.1126760566,3124411.7647058824
Nrf1_Elk3,70,65,13446,12813,0.5120860801697356,0.0054335170379569975,0.004810894826437717,1.3725742409682364e-05,0.4909745511855246,1.129419210766723,3632142.8571428573,3096923.076923077
Nrf1_Elk4,67,66,13445,12816,0.5119345305751307,0.005200652022044555,0.0048849085929982975,3.5827024362214063e-06,0.7287678974293781,1.0646365071188482,3542238.805970149,3248636.3636363638
Nrf1_Esrra,152,125,13386,12731,0.5129196029400621,0.011798494139563766,0.009251720820072534,0.00011263014816412578,0.04604828784899276,1.2752756345571683,3492631.5789473685,3161280
Nrf1_Esrrg,166,144,13367,12717,0.5127301659468061,0.012885197547155166,0.010657982384723558,7.702560029991881e-05,0.09751336839771893,1.2089715559695378,3327289.1566265062,3097708.3333333335
Nrf1_Fos,230,225,13286,12653,0.5120860801697356,0.01785298455328728,0.01665309747613056,1.5311430870152548e-05,0.47803223396106126,1.0720518857753973,3366652.1739130435,3180533.3333333335
Nrf1_Fosl2,179,144,13367,12704,0.5132227021292718,0.013894279282775751,0.010657982384723558,0.00015629219171641937,0.018556343594367468,1.3036500513165499,3354636.87150838,3384583.3333333335
Nrf1_Foxo4,78,69,13442,12805,0.5122376297643404,0.006054490413723511,0.005106949892680039,2.921363578423184e-05,0.3212082830672932,1.1855394199973674,3395384.6153846155,3100869.565217391
Nrf1_Hlf,103,102,13409,12780,0.5119345305751307,0.007995032212993868,0.007549404189179187,4.6428460744249445e-06,0.7259288233731254,1.0590282375466682,3358252.427184466,3349117.6470588236
Nrf1_Hsf1,386,413,13098,12497,0.5108736834128969,0.029961965380734302,0.03056768558951965,2.2530200796885835e-06,0.8014076510051057,0.9801842960268794,3350207.2538860105,3321428.5714285714
Nrf1_Irf2,74,98,13413,12809,0.5109873456088505,0.005744003725840254,0.0072533491229368665,6.36793673613658e-05,0.14577322923556396,0.7919105544880375,3343378.378378378,3292346.93877551
Nrf1_Irf3,318,351,13160,12565,0.5106463590209896,0.024683691686718932,0.025978832062763673,1.2243872653232984e-05,0.5057652653013107,0.9501463201688305,3340471.6981132077,3311196.581196581
Nrf1_Irf9,96,95,13416,12787,0.5119345305751307,0.0074516805091981685,0.007031307823255125,4.431957954067686e-06,0.7166863790543497,1.0597858458923837,3311250,3360947.3684210526
Nrf1_Jun,242,207,13304,12641,0.5132227021292718,0.018784444616937047,0.015320849678040115,0.000129315762615715,0.0320564004817642,1.2260706822194998,3380950.4132231404,3195942.0289855073
Nrf1_Junb,230,208,13303,12653,0.5127301659468061,0.01785298455328728,0.015394863444600696,6.671637344730919e-05,0.12304818110012164,1.1596715110551175,3326478.2608695654,3185913.4615384615
Nrf1_Klf15,1024,1053,12458,11859,0.5107979086155945,0.07948459209811379,0.07793649618829102,5.957208020823668e-06,0.6474679210188584,1.0198635554013442,3377226.5625,3252364.672364672
Nrf1_Klf3,423,451,13060,12460,0.5108357960142457,0.03283396724365443,0.0333802087188217,1.6799096582142958e-06,0.8097474833126869,0.9836357681352883,3413758.865248227,3285432.3725055433
Nrf1_Klf8,1085,1099,12412,11798,0.5113662195953625,0.08421951408833346,0.08134112945007771,1.967027246456421e-05,0.4082978908318812,1.0353865831187201,3372774.193548387,3263093.721565059
Nrf1_Lef1,310,326,13185,12573,0.5112904447980602,0.024062718310952417,0.024128487898749166,3.315425930669469e-08,1.0,0.9972741935560678,3255387.0967741935,3355306.7484662575
Nrf1_Mef2a,193,232,13279,12690,0.5104190346290823,0.014980982690367151,0.017171193842054622,5.467248862885479e-05,0.17073053353639467,0.8724485221101318,3516062.1761658033,3427887.9310344825
Nrf1_Mef2b,241,276,13235,12642,0.5105705842236872,0.018706822944966235,0.020427799570720155,2.7824573507931327e-05,0.3283960079988283,0.9157532058312999,3382780.082987552,3525760.8695652173
Nrf1_Mef2c,244,230,13281,12639,0.5124270667575964,0.01893968796087868,0.01702316630893346,3.7523610535279694e-05,0.24665632858607978,1.1125831479975297,3452950.819672131,3332869.565217391
Nrf1_Mef2d,254,266,13245,12629,0.511441994392665,0.01971590468058682,0.01968766190511435,7.443754928421198e-09,1.0,1.0014345418774757,3448346.4566929135,3347819.5488721803
Nrf1_Meis2,228,248,13263,12655,0.5111388952034553,0.017697741209345648,0.018355414107023908,4.4035960565687315e-06,0.7113569670667129,0.9641700866107622,3277500,3229959.6774193547
Nrf1_Neurod2,370,388,13123,12513,0.5112146700007577,0.028720018629201274,0.028717341425505145,4.631173916580522e-11,1.0,1.0000932260287072,3336081.081081081,3286082.474226804
Nrf1_Nfatc3,385,427,13084,12498,0.5103053724331288,0.029884343708763486,0.031603878321367775,1.7882230959029993e-05,0.43283953978588807,0.9455910254077364,3403012.987012987,3364215.456674473
Nrf1_Nfib,273,288,13223,12610,0.5113283321967114,0.02119071644803229,0.021315964769447117,1.3591758171727086e-07,0.9659592675199888,0.994124201143626,3295934.0659340657,3220520.8333333335
Nrf1_Nfil3,93,107,13404,12790,0.5113662195953625,0.007218815493285726,0.007919473021982088,1.1778743366466088e-05,0.5235572735843803,0.911527253549378,3492903.2258064514,3238598.1308411215
Nrf1_Nr1d1,175,151,13360,12708,0.5128059407441085,0.013583792594892494,0.011176078750647621,8.565436924550147e-05,0.08384091105424554,1.2154345811231289,3429085.714285714,3371920.5298013245
Nrf1_Nr2c2,203,204,13307,12680,0.5118587557778282,0.015757199410075293,0.015098808378358374,5.144628575148857e-06,0.6894204051802921,1.043605496223173,3352906.4039408867,3322205.882352941
Nrf1_Nr2f1,170,182,13329,12713,0.511441994392665,0.013195684235038422,0.01347050551402561,1.0346902841028988e-06,0.8721326021989897,0.9795982950527699,3517411.7647058824,3360494.5054945056
Nrf1_Nr3c1,182,192,13319,12701,0.5115177691899674,0.014127144298688193,0.01421064317963141,8.996054654680785e-08,0.9585106624306339,0.994124201143626,3480989.010989011,3378906.25
Nrf1_Nr3c2,175,159,13352,12708,0.5125028415548989,0.013583792594892494,0.011768188883132262,4.75390042402931e-05,0.2051249351392475,1.154280639934544,3358971.4285714286,3277547.169811321
Nrf1_Nr4a1,153,156,13355,12730,0.5117829809805259,0.01187611581153458,0.011546147583450522,1.6957516735111033e-06,0.8190576027487926,1.0285782098054084,3505686.274509804,3372884.6153846155
Nrf1_Nr4a2,98,96,13415,12785,0.5119724179737819,0.0076069238531397965,0.007105321589815705,6.2131998803428845e-06,0.6656013632213073,1.0705952935392895,3502346.93877551,3560937.5
Nrf1_Nrf1,77,114,13397,12806,0.5104948094263848,0.005976868741752697,0.00843756938790615,0.00015305884330424433,0.019951731821139154,0.7083638032440411,3687662.337662338,3241842.1052631577
Pou2f1_Arid5b,97,102,13409,12786,0.5117072061832234,0.0075293021811689825,0.007549404189179187,9.733424902874654e-09,1.0,0.9973372722526875,3523917.525773196,3597058.8235294116
Pou2f1_Atf2,189,159,13352,12694,0.5130332651360158,0.014670496002483893,0.011768188883132262,0.00011671667208599905,0.04025678125111579,1.2466230911293075,3370000,3084150.9433962265
Pou2f1_Bach2,338,273,13238,12545,0.514359324088808,0.026236125126135216,0.020205758271038415,0.00029005913207399286,0.0012044032804471045,1.298447936187593,3273994.082840237,3255494.5054945056
Pou2f1_Bcl6,108,101,13410,12775,0.5121618549670379,0.00838314057284794,0.007475390422618607,1.8898483887613837e-05,0.44486336019713923,1.1214318047499854,3420833.3333333335,3419702.9702970297
Pou2f1_Bhlhe40,100,61,13450,12783,0.5133742517238766,0.007762167197081425,0.004514839760195397,0.00031591283891750036,0.0008437372503591276,1.719256409832248,3574800,3154426.229508197
Pou2f1_Bhlhe41,71,44,13467,12812,0.5129196029400621,0.0055111387099278115,0.0032566057286655316,0.00021269728796788172,0.006478811512711788,1.6922953434053332,3462676.056338028,3402954.5454545454
Pou2f1_Ctcf,606,584,12927,12277,0.5127301659468061,0.047038733214313434,0.043224039671378875,6.089728570444347e-05,0.1379464048055314,1.0882539802373097,3384108.910891089,3330359.5890410957
