Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Nr3c2,452,599,13968,12431,0.5253187613843352,0.03508499573080804,0.04112034049564083,0.00017845539053635423,0.009738803430726271,0.8532272667957942,3217566.371681416,3226627.712854758
Smad4_Nr4a1,445,516,14051,12438,0.5280874316939891,0.03454164402701234,0.03542253037687925,4.128658641112948e-06,0.7174457300227589,0.9751320320571487,3122764.04494382,3351046.511627907
Smad4_Nr4a2,288,332,14235,12595,0.5290710382513661,0.022355041527594505,0.022791240475046336,1.5490403502405048e-06,0.8387686168037992,0.9808611142544252,3145520.8333333335,3278674.698795181
Smad4_Nrf1,377,499,14068,12506,0.5262295081967213,0.029263370332996974,0.034255509027253384,0.0001455202238961964,0.01929670468282211,0.8542675664143625,3321167.1087533156,3359278.5571142286
Smad4_Pou2f1,494,588,13979,12389,0.5272495446265938,0.03834510595358224,0.040365209034118214,1.938459991401853e-05,0.4014762788717312,0.9499543510643409,3303279.3522267207,3205102.0408163266
Smad4_Pou6f1,176,231,14336,12707,0.5286703096539163,0.013661414266863308,0.01585776069197501,5.956310519316527e-05,0.13372243133639722,0.8614970633134105,2993693.1818181816,3155584.4155844157
Smad4_Rara,1277,1440,13127,11606,0.524735883424408,0.0991228751067298,0.0988535731447793,1.4609080496719162e-07,0.9515622516339828,1.0027242511664813,3216319.498825372,3205645.8333333335
Smad4_Rfx3,2012,2307,12260,10871,0.5199271402550091,0.15617480400527828,0.1583716619756985,6.541267081189295e-06,0.630083718067138,0.9861284655157732,3224150.0994035783,3203680.1040312094
Smad4_Rora,306,354,14213,12577,0.5289253187613844,0.02375223162306916,0.024301503398091576,2.3109830516697405e-06,0.7823664183026899,0.977397621619346,3212058.8235294116,3021271.186440678
Smad4_Runx2,745,825,13742,12138,0.52775956284153,0.05782814561825662,0.056634859614196474,4.742313490777028e-06,0.6769828434872769,1.021069814813508,3243664.4295302015,3223163.6363636362
Smad4_Smad4,598,664,13903,12285,0.5282695810564663,0.04641775983854692,0.04558248095009267,2.856834923077589e-06,0.7508170676562395,1.0183245595905317,3184364.5484949835,3322274.0963855423
Smarca5_Arid5b,93,117,14450,12790,0.5297996357012751,0.007218815493285726,0.008031852818013318,1.5684411835048886e-05,0.4462286540754628,0.898773378552933,3559032.2580645164,3324615.3846153845
Smarca5_Atf2,204,220,14347,12679,0.5300910746812386,0.01583482108204611,0.015102629230452393,6.327900459025468e-06,0.6242907092256442,1.0484810850098438,3074852.9411764704,3267954.5454545454
Smarca5_Bach2,316,435,14132,12567,0.5263387978142077,0.024528448342777304,0.029862016887485413,0.00019310677961260209,0.006807851718319385,0.8213928896764069,3272468.35443038,3128551.724137931
Smarca5_Bcl6,113,109,14458,12770,0.5308196721311476,0.00877124893270201,0.007482666300542322,3.710561275872652e-05,0.2511358817999552,1.1722090202079833,3504424.778761062,2976880.7339449544
Smarca5_Bhlhe40,100,121,14446,12783,0.5299089253187614,0.007762167197081425,0.008306446076748816,6.674658780245549e-06,0.6361218445165068,0.9344751203296291,3257400,3064214.876033058
Smarca5_Bhlhe41,76,73,14494,12807,0.5307832422586521,0.005899247069781883,0.005011326971922839,2.6178890419657243e-05,0.3244385662683327,1.1771826310344204,3459078.947368421,2965890.4109589043
Smarca5_Ctcf,695,772,13795,12188,0.5278688524590164,0.053947062019715906,0.052996498935951125,3.2079719095370884e-06,0.7267950976201099,1.0179363373590693,3356330.9352517985,3240000
Smarca5_Ctnnb1-d4TCF,140,166,14401,12743,0.5297267759562841,0.010867034075913995,0.011395620237523168,4.55853127534836e-06,0.6872244315490381,0.9536149721918022,3234642.8571428573,3176024.0963855423
Smarca5_Ctnnb1-wt,165,192,14375,12718,0.5296903460837887,0.012807575875184352,0.013180476419303906,1.947414851878951e-06,0.7898821294155114,0.9717081134052628,3191090.909090909,3364687.5
Smarca5_Dbp,70,83,14484,12813,0.530200364298725,0.0054335170379569975,0.005697810118761584,2.2665039711728535e-06,0.8077020607521197,0.9536149721918022,3469714.285714286,3480361.4457831327
Smarca5_E2f6,93,129,14438,12790,0.5293624772313297,0.007218815493285726,0.008855632594219813,6.0352656675291896e-05,0.13763591003007686,0.8151665526410322,3084838.709677419,3030930.2325581396
Smarca5_Egr1,137,144,14423,12746,0.5304189435336977,0.010634169060001553,0.009885357314477929,9.930021313386828e-06,0.5484353524507101,1.0757495881739072,3463576.6423357665,3289583.3333333335
Smarca5_Egr3,128,142,14425,12755,0.5301639344262296,0.009935574012264223,0.00974806068511018,6.483681239972255e-07,0.9025177882237345,1.0192359622299503,3500859.375,3445985.915492958
Smarca5_Egr4,73,80,14487,12810,0.5304189435336977,0.00566638205386944,0.005491865174709961,9.86600679491953e-07,0.8711476196058121,1.0317773422339516,3021369.8630136987,3474375
Smarca5_Elk1,74,76,14491,12809,0.5306010928961749,0.005744003725840254,0.005217271915974463,9.15741794162931e-06,0.5666957765368335,1.100959240451513,3289054.054054054,3405394.736842105
Smarca5_Elk3,79,76,14491,12804,0.5307832422586521,0.006132112085694326,0.005217271915974463,2.672076142591802e-05,0.3331654068981657,1.1753483783198586,3320126.582278481,3412105.263157895
Smarca5_Elk4,66,74,14493,12817,0.5303825136612021,0.005123030350073741,0.005079975286606714,6.562315459091028e-08,1.0,1.0084754474260025,3226363.6363636362,3401756.756756757
Smarca5_Esrra,165,202,14365,12718,0.5293260473588343,0.012807575875184352,0.013866959566142652,1.5313797985718608e-05,0.46129222881619325,0.9236037513554972,3281454.5454545454,3269108.910891089
Smarca5_Esrrg,189,216,14351,12694,0.5296903460837887,0.014670496002483893,0.014828035971716894,3.0680796470929084e-07,0.9201948247968403,0.9893755336489948,3159523.8095238097,3295972.222222222
Smarca5_Fos,279,372,14195,12604,0.5272859744990892,0.021656446479857178,0.025537173062401317,0.00011737008460736484,0.03522227650707145,0.8480361716991385,3339569.8924731184,3166774.193548387
Smarca5_Fosl2,201,255,14312,12682,0.5287067395264117,0.015601956066133665,0.017505320244388,3.995586454538791e-05,0.23685122731562291,0.891269388295565,3292537.313432836,3181882.3529411764
Smarca5_Foxo4,103,158,14409,12780,0.5286703096539163,0.007995032212993868,0.010846433720052173,0.00015664363738232025,0.015113451521097363,0.7371116091562131,3399029.126213592,3101202.5316455695
Smarca5_Hlf,147,191,14376,12736,0.5290710382513661,0.011410385779709695,0.013111828104620032,4.2918668018754325e-05,0.2075745195805725,0.8702360714818383,3348775.5102040814,3160209.42408377
Smarca5_Hsf1,487,583,13984,12396,0.527176684881603,0.03780175424978654,0.04002196746069884,2.3670354825248985e-05,0.3487137527689267,0.9445251357746836,3354579.0554414783,3216946.8267581477
Smarca5_Irf2,105,149,14418,12778,0.5290710382513661,0.008150275556935496,0.010228598887897303,8.521579642921037e-05,0.07698900633429612,0.796812510321338,3292857.1428571427,3090402.6845637583
Smarca5_Irf3,404,567,14000,12479,0.524735883424408,0.03135915547620896,0.038923594425756845,0.00030311649779291017,0.0007398992159517406,0.8056592906912451,3147029.702970297,3167407.407407407
Smarca5_Irf9,106,147,14420,12777,0.5291803278688525,0.00822789722890631,0.010091302258529554,6.871181272419605e-05,0.11367359480409428,0.8153454349216205,3279339.6226415094,3188367.3469387754
Smarca5_Jun,270,347,14220,12613,0.5278688524590164,0.020957851432119846,0.023820965195304456,6.724359433890603e-05,0.11175281870974182,0.8798069792844087,3344222.222222222,3127435.158501441
Smarca5_Junb,268,345,14222,12615,0.5278688524590164,0.02080260808817822,0.023683668565936705,6.852678811923932e-05,0.11050905751268195,0.8783524406391076,3212462.686567164,3134695.652173913
Smarca5_Klf15,1256,1501,13066,11627,0.5217486338797814,0.0974928199953427,0.10304112034049565,6.128117020196e-05,0.13132671103836951,0.9461545029128295,3256910.828025478,3177261.8254497
Smarca5_Klf3,546,616,13951,12337,0.5281238615664845,0.04238143289606458,0.0422873618452667,3.9215811785398014e-08,0.9760464383882139,1.0022245665535272,3336648.3516483516,3172792.2077922076
Smarca5_Klf8,1307,1565,13002,11576,0.5212750455373406,0.10145152526585423,0.1074346124802636,6.873113226590899e-05,0.10951507516561487,0.944309500669456,3247850.038255547,3189738.019169329
Smarca5_Lef1,412,523,14044,12471,0.5266302367941712,0.03198012885197547,0.03590306857966637,8.427010215188158e-05,0.0772117190586675,0.8907352523646783,3307427.1844660193,3240114.722753346
Smarca5_Mef2a,277,398,14169,12606,0.5262659380692167,0.021501203135915546,0.027322029244182054,0.00025558160204131736,0.002018222461533489,0.7869548393992004,3196245.487364621,3190326.6331658293
Smarca5_Mef2b,325,441,14126,12558,0.526448087431694,0.025227043390514632,0.03027390677558866,0.0001695279939718554,0.01129850817584872,0.8332932904073167,3265200,3185170.068027211
Smarca5_Mef2c,329,399,14168,12554,0.5281238615664845,0.025537530078397888,0.02739067755886593,2.3935465175019266e-05,0.34694486244442774,0.9323438612832632,3155015.197568389,3175563.909774436
Smarca5_Mef2d,371,457,14110,12512,0.5275409836065573,0.028797640301172087,0.03137227981053065,4.0790340014772164e-05,0.21609667427329365,0.9179326614161352,3098975.7412398923,3210787.746170678
Smarca5_Meis2,301,389,14178,12582,0.5274681238615665,0.02336412326321509,0.026704194412027184,8.206797436704702e-05,0.08210377704572208,0.8749233510931985,3115614.6179401996,3099871.46529563
Smarca5_Neurod2,517,656,13911,12366,0.5256102003642987,0.04013040440891097,0.045033294432621676,0.00010586852588133355,0.04519683613788818,0.8911274405862898,3251547.388781431,3116250
Xbp1_Esrra,57,52,14515,12826,0.530856102003643,0.004424435302336412,0.0035697123635614744,3.3103302587373165e-05,0.2903146752602076,1.2394374817141254,3156315.789473684,3350769.230769231
Xbp1_Esrrg,64,59,14508,12819,0.530856102003643,0.004967787006132112,0.0040502505663485965,3.382402333541347e-05,0.2775469450246085,1.2265381918360418,3178125,3349322.033898305
Xbp1_Fos,93,86,14481,12790,0.5309289617486339,0.007218815493285726,0.005903755062813208,4.784317598880653e-05,0.17730777071906034,1.2227498289615484,3212580.64516129,3481744.1860465114
Xbp1_Fosl2,53,62,14505,12830,0.5303460837887067,0.004113948614453155,0.004256195510400219,8.720102052757125e-07,0.9254660197668607,0.9665788623667599,3345283.0188679243,3180483.870967742
Xbp1_Foxo4,28,35,14532,12855,0.5304189435336977,0.002173406815182799,0.002402691013935608,4.13487642266213e-06,0.7068151750611013,0.9045719164790809,3604285.714285714,3001714.285714286
Xbp1_Hlf,54,42,14525,12829,0.5311111111111111,0.00419157028642397,0.0028832292167227293,8.808217869553034e-05,0.08109514356244109,1.4537762943413803,3272222.222222222,3161428.5714285714
Xbp1_Hsf1,147,146,14421,12736,0.5307103825136612,0.011410385779709695,0.010022653943845678,3.270047136068148e-05,0.26431175087242614,1.138459518171446,3336530.612244898,3361849.315068493
Xbp1_Irf2,38,42,14525,12845,0.530528233151184,0.0029496235348909416,0.0028832292167227293,2.724183741802978e-07,1.0,1.0230277626846749,3637894.736842105,3163571.4285714286
Xbp1_Irf3,114,135,14432,12769,0.5299089253187614,0.008848870604672824,0.009267522482323058,3.506696717297045e-06,0.74992029243859,0.9548259118390299,3470789.4736842103,3355555.5555555555
Xbp1_Irf9,35,44,14523,12848,0.5303460837887067,0.0027167585189784987,0.0030205258460904785,5.792076826410374e-06,0.6535526247876292,0.899432303317268,3597428.5714285714,3370909.090909091
Xbp1_Jun,86,86,14481,12797,0.5306739526411658,0.006675463789490026,0.005903755062813208,1.7150771249375626e-05,0.4437772332159443,1.1307148955988513,3412674.418604651,3214534.88372093
Xbp1_Junb,80,80,14487,12803,0.5306739526411658,0.00620973375766514,0.005491865174709961,1.5947177030808946e-05,0.4747794335894785,1.130714895598851,3250125,3356250
Xbp1_Klf15,388,386,14181,12495,0.5307468123861566,0.03011720872467593,0.026498249467975563,8.570783866621023e-05,0.07343933955062043,1.1365735220009177,3370128.8659793814,3227253.8860103628
Xbp1_Klf3,159,150,14417,12724,0.5310018214936247,0.012341845843359466,0.010297247202581176,6.732224510039991e-05,0.12157762088725206,1.1985577893347823,3546603.7735849055,3392800
Xbp1_Klf8,414,397,14170,12469,0.5312932604735884,0.0321353721959171,0.02725338092949818,0.00014901961637765748,0.018376516948540676,1.1791334175766357,3345724.637681159,3231914.3576826197
Xbp1_Lef1,111,107,14460,12772,0.5308196721311476,0.008616005588760382,0.0073453696711745725,3.673565653476013e-05,0.2471182042886429,1.1729846113221727,3264864.864864865,3105140.186915888
Xbp1_Mef2a,90,87,14480,12793,0.5307832422586521,0.006985950477373283,0.0059724033774970825,2.8745549652941377e-05,0.32604282409548613,1.1697050644126048,3352666.6666666665,3282758.620689655
Xbp1_Mef2b,105,113,14454,12778,0.5303825136612021,0.008150275556935496,0.00775725955927782,3.5190403650971203e-06,0.7336526160551152,1.0506642835210565,3207142.8571428573,3174690.2654867256
Xbp1_Mef2c,94,96,14471,12789,0.5306010928961749,0.00729643716525654,0.006590238209651953,1.301349503545629e-05,0.5117411612124323,1.1071583352738752,3207446.8085106383,3073125
Xbp1_Mef2d,108,102,14465,12775,0.5308925318761384,0.00838314057284794,0.0070021280977552005,4.502921704237044e-05,0.2114795733676789,1.1972275365164307,3220833.3333333335,3442058.8235294116
Xbp1_Meis2,95,90,14477,12788,0.530856102003643,0.007374058837227354,0.006178348321548706,3.8283088833379955e-05,0.23738914897989138,1.1935323897987873,3113052.6315789474,3161333.3333333335
Xbp1_Neurod2,154,158,14409,12729,0.530528233151184,0.011953737483505394,0.010846433720052173,1.9572560668274647e-05,0.3927122046308801,1.1020892020393864,3443961.038961039,3162531.64556962
Xbp1_Nfatc3,156,175,14392,12727,0.5299817850637523,0.012108980827447022,0.012013455069678039,1.3759498975439433e-07,0.955854668237808,1.0079515640766903,3335769.230769231,3336514.285714286
Xbp1_Nfib,91,103,14464,12792,0.5302367941712204,0.007063572149344097,0.007070776412439075,1.3287889469304481e-09,1.0,0.9989811213543247,3304945.054945055,3328543.6893203883
Xbp1_Nfil3,46,36,14531,12837,0.5310382513661203,0.0035705969106574554,0.0024713393286194822,7.275321006736417e-05,0.09780609271278491,1.4448023665985321,3224347.8260869565,3180833.3333333335
Xbp1_Nr1d1,60,81,14486,12823,0.5299089253187614,0.004657300318248855,0.005560513489393836,2.8820906588523584e-05,0.3108705459722515,0.8375665893324823,3390500,3302592.592592593
Xbp1_Nr2c2,71,66,14501,12812,0.530856102003643,0.0055111387099278115,0.004530788769135718,3.468663538175581e-05,0.2650927613720431,1.2163751149624005,3473239.436619718,3308636.3636363638
Xbp1_Nr2f1,53,61,14506,12830,0.5303825136612021,0.004113948614453155,0.004187547195716345,2.3539279747891023e-07,1.0,0.9824244174875265,3657169.8113207547,3174098.3606557376
Xbp1_Nr3c1,71,65,14502,12812,0.5308925318761384,0.0055111387099278115,0.004462140454451843,4.000295108053109e-05,0.22845809110649806,1.2350885782695142,3487605.6338028167,3440307.6923076925
Xbp1_Nr3c2,56,63,14504,12827,0.5304189435336977,0.004346813630365598,0.004324843825084094,2.0088025732417636e-08,1.0,1.0050799071989789,3229821.4285714286,3478571.4285714286
Xbp1_Nr4a1,50,54,14513,12833,0.530528233151184,0.0038810835985407127,0.0037070089929292236,1.4411430004600267e-06,0.84428684545805,1.046958236665603,3557400,3330000
Xbp1_Nr4a2,31,30,14537,12852,0.5307103825136612,0.002406271831095242,0.002059449440516235,9.725158625291212e-06,0.6079549371844559,1.1684053921188131,3514838.709677419,3492000
Xbp1_Nrf1,60,50,14517,12823,0.5310382513661203,0.004657300318248855,0.0034324157341937256,6.73762281956326e-05,0.12535884255698088,1.3568578747186213,3170000,3111000
Xbp1_Pou2f1,64,74,14493,12819,0.5303096539162113,0.004967787006132112,0.005079975286606714,4.522726042297323e-07,0.9319714257623544,0.9779155853827902,3198281.25,3203108.108108108
Xbp1_Pou6f1,21,24,14543,12862,0.5305646630236794,0.0016300551113870992,0.0016475595524129882,3.364206091591333e-08,1.0,0.9893755336489948,3238571.4285714286,3485000
Xbp1_Rara,155,174,14393,12728,0.5299817850637523,0.012031359155476208,0.011944806754994165,1.1363860410139315e-07,0.955734317528034,1.0072460276886317,3236129.0322580645,3294655.172413793
Xbp1_Rfx3,276,273,14294,12607,0.5307832422586521,0.021423581463944734,0.01874098990869774,6.583432026364619e-05,0.11990837913426669,1.1431403340120254,3271739.1304347827,3271538.4615384615
Xbp1_Rora,42,38,14529,12841,0.5308196721311476,0.0032601102227741985,0.0026086359579872314,2.6174722167026602e-05,0.369596141192584,1.2497375161882038,3249285.714285714,3441315.789473684
Xbp1_Runx2,78,91,14476,12805,0.530200364298725,0.006054490413723511,0.006246996636232581,1.0888496617660753e-06,0.8772503213846146,0.9691841962275867,3341153.846153846,3227472.5274725277
Xbp1_Smad4,152,175,14392,12731,0.5298360655737705,0.011798494139563766,0.012013455069678039,7.055526841954346e-07,0.9112632249476296,0.982106652177288,3479407.8947368423,3275485.714285714
Xbp1_Smarca5,70,86,14481,12813,0.5300910746812386,0.0054335170379569975,0.005903755062813208,7.044182535304901e-06,0.6299050806031559,0.9203493336269719,3281571.4285714286,3181744.1860465114
Xbp1_Sox4,66,76,14491,12817,0.5303096539162113,0.005123030350073741,0.005217271915974463,3.101739988169844e-07,0.9330015835899594,0.9819366198621603,3319545.4545454546,3116842.1052631577
Xbp1_Tcf12,61,43,14524,12822,0.5313296903460838,0.00473492199021967,0.002951877531406604,0.00015127005883347608,0.017988701968716648,1.6040374100355796,3177049.180327869,3390000
Xbp1_Tcf7,65,53,14514,12818,0.5311111111111111,0.005045408678102927,0.003638360678245349,8.291382991670437e-05,0.07936335605733805,1.3867258153570818,3237692.3076923075,3219622.6415094337
Xbp1_Tef,25,20,14547,12858,0.530856102003643,0.0019405417992703563,0.0013729662936774903,3.528797235655937e-05,0.29554975849079435,1.413393619498564,3638400,3324000
Xbp1_Tfeb,62,61,14506,12821,0.5307103825136612,0.004812543662190484,0.004187547195716345,1.570027233203583e-05,0.46930482926440364,1.1492512053627668,3717096.7741935486,3269016.393442623
Xbp1_Thra,112,122,14445,12771,0.5303096539162113,0.008693627260731196,0.00837509439143269,2.15524272339368e-06,0.7926846475384062,1.0380333467792733,3222321.4285714286,3295081.9672131147
Xbp1_Thrb,134,144,14423,12749,0.5303096539162113,0.01040130404408911,0.009885357314477929,4.766217401553155e-06,0.6729791633978377,1.052193027848931,3250746.268656716,3072916.6666666665
Xbp1_Xbp1,6,8,14559,12877,0.5306010928961749,0.00046573003182488553,0.0005491865174709961,2.4657449267696807e-06,0.7959342885889766,0.8480361716991385,3580000,3656250
Zbtb7a_Arid5b,91,94,14473,12792,0.5305646630236794,0.007063572149344097,0.006452941580284204,9.992178579482265e-06,0.5548319593443286,1.0946282499946325,3100219.7802197803,2841702.1276595746
Zbtb7a_Atf2,193,193,14374,12690,0.5306739526411658,0.014980982690367151,0.013249124733987781,3.879445194764422e-05,0.2375289493000663,1.130714895598851,3438031.0880829017,3382227.9792746115
Zbtb7a_Bach2,276,326,14241,12607,0.5288524590163934,0.021423581463944734,0.02237935058694309,7.658461147291157e-06,0.5917746007632365,0.9572923655990274,3174021.7391304346,3272208.588957055
Zbtb7a_Bcl6,109,113,14454,12774,0.530528233151184,0.008460762244818754,0.00775725955927782,1.1067878028193576e-05,0.5436155815303916,1.0906895895599538,3495963.3027522936,3191150.4424778763
Zbtb7a_Bhlhe40,88,92,14475,12795,0.530528233151184,0.006830707133431654,0.006315644950916455,7.306536910093968e-06,0.6009106116529586,1.081553378398901,3358295.4545454546,2991847.8260869565
Zbtb7a_Bhlhe41,63,54,14513,12820,0.5310018214936247,0.004890165334161298,0.0037070089929292236,5.911166369795048e-05,0.13826450601208146,1.3191673781986597,3279523.8095238097,2801111.111111111
Zbtb7a_Ctcf,617,651,13916,12266,0.5294353369763206,0.04789257160599239,0.04469005285920231,4.177248359148178e-05,0.21541487324403655,1.0716606614201092,3322463.5332252835,3239677.419354839
Zbtb7a_Ctnnb1-d4TCF,124,156,14411,12759,0.5295081967213114,0.009625087324380967,0.010709137090684424,2.096628401078264e-05,0.39956267111049426,0.898773378552933,3147338.709677419,3238269.230769231
Zbtb7a_Ctnnb1-wt,165,157,14410,12718,0.5309653916211293,0.012807575875184352,0.010777785405368298,6.370552770667941e-05,0.12932019504386047,1.1883309412344616,3020181.8181818184,3035159.2356687896
Zbtb7a_Dbp,51,36,14531,12832,0.5312204007285974,0.003958705270511527,0.0024713393286194822,0.0001257469570216294,0.031306013507357226,1.6018461020983727,3692941.1764705884,3575833.3333333335
Zbtb7a_E2f6,82,92,14475,12801,0.5303096539162113,0.006364977101606769,0.006315644950916455,6.940555932928583e-08,1.0,1.007811102598976,3193902.43902439,3067826.086956522
Zbtb7a_Egr1,152,114,14453,12731,0.5320582877959927,0.011798494139563766,0.007825907873961695,0.00029504153875857184,0.0008397954528581407,1.507619860798468,3406776.3157894737,3319210.5263157897
Zbtb7a_Egr3,149,109,14458,12734,0.5321311475409836,0.011565629123651323,0.007482666300542322,0.00032134874145626005,0.0005439482237677873,1.5456561416901726,3429463.087248322,3392752.2935779816
Zbtb7a_Egr4,67,69,14498,12816,0.5306010928961749,0.005200652022044555,0.0047367337131873416,7.831072138822504e-06,0.6059723374085295,1.0979405507988844,3132089.552238806,3245217.3913043477
Zbtb7a_Elk1,68,92,14475,12815,0.5297996357012751,0.0052782736940153695,0.006315644950916455,3.352958999148711e-05,0.2671133264900721,0.8357457923991509,3386029.411764706,3145108.695652174
Zbtb7a_Elk3,72,83,14484,12811,0.5302732240437158,0.005588760381898626,0.005697810118761584,3.80665411699177e-07,0.935780371832688,0.9808611142544252,3476666.6666666665,3162650.6024096385
Zbtb7a_Elk4,60,80,14487,12823,0.5299453551912569,0.004657300318248855,0.005491865174709961,2.4770700696043202e-05,0.35112898726761443,0.8480361716991383,3307500,3255000
Zbtb7a_Esrra,175,179,14388,12708,0.530528233151184,0.013583792594892494,0.012288048328413537,2.3657115874318665e-05,0.36227889754099996,1.1054475236301617,3208628.5714285714,3273854.748603352
Zbtb7a_Esrrg,186,188,14379,12697,0.5306010928961749,0.014437630986571451,0.012905883160568407,3.131059792344307e-05,0.2968180801750231,1.1186860137307784,3199032.2580645164,3236170.212765957
Zbtb7a_Fos,271,306,14261,12612,0.5293989071038251,0.021035473104090662,0.0210063842932656,7.387196427482978e-09,1.0,1.0013847604813355,3398966.7896678965,3177156.862745098
Zbtb7a_Fosl2,177,256,14311,12706,0.5277959927140256,0.013739035938834122,0.017573968559071874,0.00017144506128218516,0.011554168896075669,0.7817833457851432,3270677.966101695,3194765.625
Zbtb7a_Foxo4,69,120,14447,12814,0.528816029143898,0.0053558953659861835,0.00823779776206494,0.00022175067116748243,0.004247303664093057,0.6501610649693396,3492608.695652174,3054500
Zbtb7a_Hlf,135,102,14465,12748,0.5318761384335154,0.010478925716059923,0.0070021280977552005,0.0002533511651289684,0.002078195617628457,1.4965344206455382,3345333.3333333335,3439117.6470588236
Zbtb7a_Hsf1,465,469,14098,12418,0.530528233151184,0.03609407746642863,0.032196059586737144,8.291108142995801e-05,0.07711927927136411,1.1210712717557907,3414193.5483870967,3190170.575692964
Zbtb7a_Irf2,105,104,14463,12778,0.5307103825136612,0.008150275556935496,0.007139424727122949,2.4248404945527782e-05,0.36584966023414883,1.1415871542103786,3566857.1428571427,3158653.846153846
Zbtb7a_Irf3,361,398,14169,12522,0.5293260473588343,0.028021423581463943,0.027322029244182054,3.2670993145543503e-06,0.7399996802653332,1.0255981841989579,3354265.9279778395,3321633.165829146
Zbtb7a_Irf9,114,106,14461,12769,0.5309653916211293,0.008848870604672824,0.007276721356490698,5.571996445669254e-05,0.15444696365596552,1.2160518688515947,3578947.3684210526,3429056.603773585
Zbtb7a_Jun,256,307,14260,12627,0.528816029143898,0.019871148024528447,0.021075032607949476,1.297844553887692e-05,0.4950093122823508,0.9428762647338953,3391992.1875,3189967.4267100976
Zbtb7a_Junb,233,294,14273,12650,0.5284517304189436,0.01808584956919972,0.020182604517059107,4.20589476996594e-05,0.2172590900343931,0.8961107846072527,3351759.6566523607,3263673.4693877553
Zbtb7a_Klf15,1181,1182,13385,11702,0.5306375227686703,0.09167119459753163,0.08114230795633967,0.0002527249513099572,0.002044184655503662,1.1297582840120501,3314733.2768839966,3254137.0558375632
Zbtb7a_Klf3,550,518,14049,12333,0.53183970856102,0.042691919583947836,0.035559827006247,0.0002438420433525032,0.0024083583255619283,1.200566008840479,3344672.727272727,3215038.61003861
Zbtb7a_Klf8,1238,1253,13314,11645,0.530127504553734,0.09609562989986804,0.08601633829889477,0.0002208545439981724,0.003918618020680898,1.1171788034727674,3342092.0840064622,3254030.327214685
Zbtb7a_Lef1,373,384,14183,12510,0.5302732240437158,0.028952883645113715,0.02636095283860781,4.493967699932544e-05,0.19625869546061525,1.0983246251520091,3288257.3726541554,3259218.75
Zbtb7a_Mef2a,252,289,14278,12631,0.5293260473588343,0.01956066133664519,0.019839362943639735,7.225076133175745e-07,0.8961790233712543,0.985952088895884,3310476.1904761903,3168788.92733564
Zbtb7a_Mef2b,315,303,14264,12568,0.5311111111111111,0.02445082667080649,0.020800439349213978,0.000108549083685891,0.04569935776966752,1.17549568354336,3471333.3333333335,3190198.0198019804
Zbtb7a_Mef2c,258,298,14269,12625,0.5292167577413479,0.02002639136847008,0.020457197775794606,1.6809657058351746e-06,0.8300810883392351,0.9789410841090725,3298720.930232558,3148791.946308725
Zbtb7a_Mef2d,302,362,14205,12581,0.528488160291439,0.023441744935185905,0.024850689915562572,1.5128948815862353e-05,0.45479674724315344,0.9433035869360582,3336655.6291390727,3132679.55801105
Zbtb7a_Meis2,275,322,14245,12608,0.5289617486338798,0.021345959791973918,0.022104757328207592,4.865652010820065e-06,0.6786043356621468,0.9656726592847331,3284945.4545454546,3259285.714285714
Zbtb7a_Neurod2,430,504,14063,12453,0.5279781420765027,0.03337731894745013,0.03459875060067275,8.161038363319051e-06,0.5936084475712735,0.9646972323561628,3329581.395348837,3188869.0476190476
Zbtb7a_Nfatc3,459,505,14062,12424,0.5289981785063752,0.03562834743460374,0.034667398915356626,4.8934761690752615e-06,0.6694666304795179,1.0277190833264807,3353333.3333333335,3311227.7227722774
Zbtb7a_Nfib,338,379,14188,12545,0.5291803278688525,0.026236125126135216,0.02601771126518844,3.368636716238882e-07,0.9095096774058073,1.0083948145446218,3292366.8639053255,3222269.129287599
Zbtb7a_Nfil3,110,98,14469,12773,0.5311111111111111,0.008538383916789568,0.006727534839019702,7.814683127916212e-05,0.09401795933285492,1.2691697807742208,3486818.1818181816,3336428.5714285714
Zbtb7a_Nr1d1,192,194,14373,12691,0.5306010928961749,0.014903361018396337,0.013317773048671655,3.2521688484173084e-05,0.2808441607798322,1.1190580410050486,3184531.25,3146134.0206185565
Zbtb7a_Nr2c2,248,256,14311,12635,0.5303825136612021,0.019250174648761935,0.017573968559071874,2.796497337221454e-05,0.3217127716218545,1.0953800551113873,3303145.1612903224,3156093.75
Zbtb7a_Nr2f1,202,246,14321,12681,0.5290710382513661,0.01567957773810448,0.01688748541223313,1.6355738189394176e-05,0.44527780184830934,0.9284732069551543,3603712.871287129,3271219.512195122
Rara_Lef1,1064,1155,13412,11819,0.5273588342440801,0.08258945897694636,0.07928880345987506,2.6323125603036623e-05,0.31822165981583156,1.04162826746076,3229088.3458646615,3270987.012987013
Rara_Mef2a,748,867,13700,12135,0.5263387978142077,0.05806101063416906,0.0595180888309192,6.891807295614227e-06,0.6253778289716875,0.9755187334578325,3197205.882352941,3215743.9446366783
Rara_Mef2b,835,959,13608,12048,0.5261566484517304,0.0648140960956299,0.06583373378183566,3.0587575884089002e-06,0.7504386598571725,0.9845119268248599,3307329.3413173654,3233649.6350364964
